op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,81,55,136,55,81,136,0,2.01953125,-2.01953125,-2.01953125,1,71,False
-,81,56,137,56,81,137,0,3.341796875,-3.341796875,-3.341796875,1,71,False
-,81,57,138,57,81,138,0,0.218505859375,-0.218505859375,-0.218505859375,1,81,True
-,81,58,139,58,81,139,0,1.1064453125,-1.1064453125,-1.1064453125,1,71,False
-,81,59,140,59,81,140,0,1.3125,-1.3125,-1.3125,1,71,False
-,81,60,141,60,81,141,0,1.2861328125,-1.2861328125,-1.2861328125,1,71,False
-,81,61,142,61,81,142,0,1.4931640625,-1.4931640625,-1.4931640625,1,71,False
-,81,62,143,62,81,143,0,0.5068359375,-0.5068359375,-0.5068359375,1,81,True
-,81,63,144,63,81,144,0,0.1639404296875,-0.1639404296875,-0.1639404296875,1,81,True
-,81,64,145,64,81,145,0,0.242919921875,-0.242919921875,-0.242919921875,1,81,True
-,81,65,146,65,81,146,0,0.88232421875,-0.88232421875,-0.88232421875,1,71,False
-,81,66,147,66,81,147,0,0.44140625,-0.44140625,-0.44140625,1,81,True
-,81,67,148,67,81,148,0,2.193359375,-2.193359375,-2.193359375,1,71,False
-,81,68,149,68,81,149,0,1.708984375,-1.708984375,-1.708984375,1,71,False
-,81,69,150,69,81,150,0,0.6201171875,-0.6201171875,-0.6201171875,1,81,True
-,81,70,151,70,81,151,0,4.3125,-4.3125,-4.3125,1,71,False
-,81,71,152,71,81,152,0,4.03515625,-4.03515625,-4.03515625,1,71,False
-,81,72,153,72,81,153,2,2.234375,-2.234375,-2.234375,1,71,False
-,81,73,154,73,81,154,0,1.9228515625,-1.9228515625,-1.9228515625,1,71,False
-,81,74,155,74,81,155,0,1.671875,-1.671875,-1.671875,1,71,False
-,81,75,156,75,81,156,0,0.257568359375,-0.257568359375,-0.257568359375,1,81,True
-,81,76,157,76,81,157,0,2.693359375,-2.693359375,-2.693359375,1,71,False
-,81,77,158,77,81,158,0,1.1259765625,-1.1259765625,-1.1259765625,1,71,False
-,81,78,159,78,81,159,0,0.371337890625,-0.371337890625,-0.371337890625,1,81,True
-,81,79,160,79,81,160,0,2.244140625,-2.244140625,-2.244140625,1,71,False
-,81,80,161,80,81,161,0,1.6357421875,-1.6357421875,-1.6357421875,1,71,False
-,81,81,162,81,81,162,0,1.044921875,-1.044921875,-1.044921875,1,81,True
-,81,82,163,82,81,163,0,1.6494140625,-1.6494140625,-1.6494140625,1,71,False
-,81,83,164,83,81,164,0,1.064453125,-1.064453125,-1.064453125,1,71,False
-,81,84,165,84,81,165,1,0.0732421875,-0.0732421875,-0.0732421875,1,81,True
-,81,85,166,85,81,166,0,0.103759765625,-0.103759765625,-0.103759765625,1,81,True
-,81,86,167,86,81,167,0,0.1878662109375,-0.1878662109375,-0.1878662109375,1,81,True
-,81,87,168,87,81,168,0,0.024200439453125,-0.024200439453125,-0.024200439453125,1,81,True
-,81,88,169,88,81,169,0,0.097900390625,-0.097900390625,-0.097900390625,1,81,True
-,81,89,170,89,81,170,0,0.06646728515625,-0.06646728515625,-0.06646728515625,1,81,True
-,81,90,171,90,81,171,0,0.07781982421875,-0.07781982421875,-0.07781982421875,1,81,True
-,81,91,172,91,81,172,0,0.168701171875,-0.168701171875,-0.168701171875,1,81,True
-,81,92,173,92,81,173,0,0.35791015625,-0.35791015625,-0.35791015625,1,81,True
-,81,93,174,93,81,174,0,0.007381439208984375,-0.007381439208984375,-0.007381439208984375,1,81,True
-,81,94,175,94,81,175,0,0.0462646484375,-0.0462646484375,-0.0462646484375,1,81,True
-,81,95,176,95,81,176,0,0.06927490234375,-0.06927490234375,-0.06927490234375,1,81,True
-,81,96,177,96,81,177,0,0.12005615234375,-0.12005615234375,-0.12005615234375,1,81,True
-,81,97,178,97,81,178,0,0.235107421875,-0.235107421875,-0.235107421875,1,81,True
-,81,98,179,98,81,179,0,0.25341796875,-0.25341796875,-0.25341796875,1,81,True
-,81,99,180,99,81,180,0,0.07537841796875,-0.07537841796875,-0.07537841796875,1,81,True
-,82,10,92,10,82,92,0,0.01009368896484375,-0.01009368896484375,-0.01009368896484375,1,82,True
-,82,11,93,11,82,93,0,0.0183258056640625,-0.0183258056640625,-0.0183258056640625,1,82,True
-,82,12,94,12,82,94,1,0.006511688232421875,-0.006511688232421875,-0.006511688232421875,1,82,True
-,82,13,95,13,82,95,1,0.07354736328125,-0.07354736328125,-0.07354736328125,1,82,True
-,82,14,96,14,82,96,1,0.007732391357421875,-0.007732391357421875,-0.007732391357421875,1,82,True
-,82,15,97,15,82,97,0,0.1302490234375,-0.1302490234375,-0.1302490234375,1,82,True
-,82,16,98,16,82,98,1,0.07586669921875,-0.07586669921875,-0.07586669921875,1,82,True
-,82,17,99,17,82,99,0,0.27783203125,-0.27783203125,-0.27783203125,1,82,True
-,82,18,100,18,82,100,3,0.139404296875,-0.139404296875,-0.139404296875,1,82,True
-,82,19,101,19,82,101,0,1.1611328125,-1.1611328125,-1.1611328125,1,92,False
-,82,20,102,20,82,102,0,0.6728515625,-0.6728515625,-0.6728515625,1,82,True
-,82,21,103,21,82,103,1,0.95654296875,-0.95654296875,-0.95654296875,1,92,False
-,82,22,104,22,82,104,0,0.120361328125,-0.120361328125,-0.120361328125,1,82,True
-,82,23,105,23,82,105,0,0.248291015625,-0.248291015625,-0.248291015625,1,82,True
-,82,24,106,24,82,106,0,0.0218353271484375,-0.0218353271484375,-0.0218353271484375,1,82,True
-,82,25,107,25,82,107,0,0.18359375,-0.18359375,-0.18359375,1,82,True
-,82,26,108,26,82,108,0,0.005496978759765625,-0.005496978759765625,-0.005496978759765625,1,82,True
-,82,27,109,27,82,109,0,0.1640625,-0.1640625,-0.1640625,1,82,True
-,82,28,110,28,82,110,1,0.06353759765625,-0.06353759765625,-0.06353759765625,1,82,True
-,82,29,111,29,82,111,0,0.249267578125,-0.249267578125,-0.249267578125,1,82,True
-,82,30,112,30,82,112,0,0.050262451171875,-0.050262451171875,-0.050262451171875,1,82,True
-,82,31,113,31,82,113,0,0.533203125,-0.533203125,-0.533203125,1,82,True
-,82,32,114,32,82,114,0,0.05828857421875,-0.05828857421875,-0.05828857421875,1,82,True
-,82,33,115,33,82,115,0,0.392822265625,-0.392822265625,-0.392822265625,1,82,True
-,82,34,116,34,82,116,0,0.1749267578125,-0.1749267578125,-0.1749267578125,1,82,True
-,82,35,117,35,82,117,0,0.186767578125,-0.186767578125,-0.186767578125,1,82,True
-,82,36,118,36,82,118,0,0.06719970703125,-0.06719970703125,-0.06719970703125,1,82,True
-,82,37,119,37,82,119,0,0.67431640625,-0.67431640625,-0.67431640625,1,82,True
-,82,38,120,38,82,120,2,0.1376953125,-0.1376953125,-0.1376953125,1,82,True
-,82,39,121,39,82,121,0,0.12359619140625,-0.12359619140625,-0.12359619140625,1,82,True
-,82,40,122,40,82,122,0,0.39892578125,-0.39892578125,-0.39892578125,1,82,True
-,82,41,123,41,82,123,0,0.388671875,-0.388671875,-0.388671875,1,82,True
-,82,42,124,42,82,124,0,0.250732421875,-0.250732421875,-0.250732421875,1,82,True
-,82,43,125,43,82,125,0,2.958984375,-2.958984375,-2.958984375,1,72,False
-,82,44,126,44,82,126,0,0.572265625,-0.572265625,-0.572265625,1,82,True
-,82,45,127,45,82,127,0,0.57763671875,-0.57763671875,-0.57763671875,1,82,True
-,82,46,128,46,82,128,1,0.173828125,-0.173828125,-0.173828125,1,82,True
-,82,47,129,47,82,129,0,0.30078125,-0.30078125,-0.30078125,1,82,True
-,82,48,130,48,82,130,0,0.121826171875,-0.121826171875,-0.121826171875,1,82,True
-,82,49,131,49,82,131,0,0.34423828125,-0.34423828125,-0.34423828125,1,82,True
-,82,50,132,50,82,132,2,1.361328125,-1.361328125,-1.361328125,1,72,False
-,82,51,133,51,82,133,0,1.11328125,-1.11328125,-1.11328125,1,82,True
-,82,52,134,52,82,134,0,0.9248046875,-0.9248046875,-0.9248046875,1,62,False
-,82,53,135,53,82,135,0,1.677734375,-1.677734375,-1.677734375,1,72,False
-,82,54,136,54,82,136,0,0.270751953125,-0.270751953125,-0.270751953125,1,82,True
-,82,55,137,55,82,137,0,4.0546875,-4.0546875,-4.0546875,1,72,False
-,82,56,138,56,82,138,1,1.0859375,-1.0859375,-1.0859375,1,62,False
-,82,57,139,57,82,139,0,2.466796875,-2.466796875,-2.466796875,1,72,False
-,82,58,140,58,82,140,0,0.556640625,-0.556640625,-0.556640625,1,82,True
-,82,59,141,59,82,141,0,2.08203125,-2.08203125,-2.08203125,1,72,False
-,82,60,142,60,82,142,0,0.919921875,-0.919921875,-0.919921875,1,82,True
-,82,61,143,61,82,143,0,1.109375,-1.109375,-1.109375,1,72,False
-,82,62,144,62,82,144,0,0.0301361083984375,-0.0301361083984375,-0.0301361083984375,1,82,True
-,82,63,145,63,82,145,0,0.65625,-0.65625,-0.65625,1,82,True
-,82,64,146,64,82,146,0,1.6005859375,-1.6005859375,-1.6005859375,1,72,False
-,82,65,147,65,82,147,0,1.93359375,-1.93359375,-1.93359375,1,72,False
-,82,66,148,66,82,148,0,1.1533203125,-1.1533203125,-1.1533203125,1,62,False
-,82,67,149,67,82,149,0,3.837890625,-3.837890625,-3.837890625,1,72,False
-,82,68,150,68,82,150,0,0.7646484375,-0.7646484375,-0.7646484375,1,82,True
-,82,69,151,69,82,151,0,2.638671875,-2.638671875,-2.638671875,1,72,False
-,82,70,152,70,82,152,0,4.140625,-4.140625,-4.140625,1,62,False
-,82,71,153,71,82,153,0,2.94921875,-2.94921875,-2.94921875,1,72,False
-,82,72,154,72,82,154,0,0.5859375,-0.5859375,-0.5859375,1,82,True
-,82,73,155,73,82,155,0,3.62109375,-3.62109375,-3.62109375,1,72,False
-,82,74,156,74,82,156,0,0.406005859375,-0.406005859375,-0.406005859375,1,82,True
-,82,75,157,75,82,157,0,2.923828125,-2.923828125,-2.923828125,1,72,False
-,82,76,158,76,82,158,0,2.283203125,-2.283203125,-2.283203125,1,62,False
-,82,77,159,77,82,159,0,1.6064453125,-1.6064453125,-1.6064453125,1,72,False
-,82,78,160,78,82,160,0,0.1829833984375,-0.1829833984375,-0.1829833984375,1,82,True
-,82,79,161,79,82,161,0,3.39453125,-3.39453125,-3.39453125,1,72,False
-,82,80,162,80,82,162,0,0.7578125,-0.7578125,-0.7578125,1,82,True
-,82,81,163,81,82,163,0,1.0966796875,-1.0966796875,-1.0966796875,1,72,False
-,82,82,164,82,82,164,0,2.70703125,-2.70703125,-2.70703125,1,62,False
-,82,83,165,83,82,165,0,1.1376953125,-1.1376953125,-1.1376953125,1,72,False
-,82,84,166,84,82,166,0,0.857421875,-0.857421875,-0.857421875,1,62,False
-,82,85,167,85,82,167,0,1.9462890625,-1.9462890625,-1.9462890625,1,72,False
-,82,86,168,86,82,168,0,0.05181884765625,-0.05181884765625,-0.05181884765625,1,82,True
-,82,87,169,87,82,169,0,0.685546875,-0.685546875,-0.685546875,1,82,True
-,82,88,170,88,82,170,0,0.054107666015625,-0.054107666015625,-0.054107666015625,1,82,True
-,82,89,171,89,82,171,0,0.0743408203125,-0.0743408203125,-0.0743408203125,1,82,True
-,82,90,172,90,82,172,0,0.0287017822265625,-0.0287017822265625,-0.0287017822265625,1,82,True
-,82,91,173,91,82,173,0,0.57861328125,-0.57861328125,-0.57861328125,1,82,True
-,82,92,174,92,82,174,0,0.107666015625,-0.107666015625,-0.107666015625,1,82,True
-,82,93,175,93,82,175,0,0.2171630859375,-0.2171630859375,-0.2171630859375,1,82,True
-,82,94,176,94,82,176,0,0.10205078125,-0.10205078125,-0.10205078125,1,82,True
-,82,95,177,95,82,177,0,0.1341552734375,-0.1341552734375,-0.1341552734375,1,82,True
-,82,96,178,96,82,178,0,0.12432861328125,-0.12432861328125,-0.12432861328125,1,82,True
-,82,97,179,97,82,179,0,0.400634765625,-0.400634765625,-0.400634765625,1,82,True
-,82,98,180,98,82,180,1,0.039215087890625,-0.039215087890625,-0.039215087890625,1,82,True
-,82,99,181,99,82,181,0,0.273193359375,-0.273193359375,-0.273193359375,1,82,True
-,83,10,93,10,83,93,0,0.01470184326171875,-0.01470184326171875,-0.01470184326171875,1,83,True
-,83,11,94,11,83,94,0,0.049102783203125,-0.049102783203125,-0.049102783203125,1,83,True
-,83,12,95,12,83,95,1,0.035858154296875,-0.035858154296875,-0.035858154296875,1,83,True
-,83,13,96,13,83,96,0,0.242431640625,-0.242431640625,-0.242431640625,1,83,True
-,83,14,97,14,83,97,0,0.188232421875,-0.188232421875,-0.188232421875,1,83,True
-,83,15,98,15,83,98,0,0.2685546875,-0.2685546875,-0.2685546875,1,83,True
-,83,16,99,16,83,99,2,0.466064453125,-0.466064453125,-0.466064453125,1,83,True
-,83,17,100,17,83,100,2,0.615234375,-0.615234375,-0.615234375,1,83,True
-,83,18,101,18,83,101,0,0.406982421875,-0.406982421875,-0.406982421875,1,83,True
-,83,19,102,19,83,102,0,1.3056640625,-1.3056640625,-1.3056640625,1,93,False
-,83,20,103,20,83,103,0,1.84375,-1.84375,-1.84375,1,93,False
-,83,21,104,21,83,104,1,0.3056640625,-0.3056640625,-0.3056640625,1,83,True
-,83,22,105,22,83,105,0,0.67236328125,-0.67236328125,-0.67236328125,1,83,True
-,83,23,106,23,83,106,0,0.33642578125,-0.33642578125,-0.33642578125,1,83,True
-,83,24,107,24,83,107,0,0.32373046875,-0.32373046875,-0.32373046875,1,83,True
-,83,25,108,25,83,108,0,0.76171875,-0.76171875,-0.76171875,1,83,True
-,83,26,109,26,83,109,0,0.0782470703125,-0.0782470703125,-0.0782470703125,1,83,True
-,83,27,110,27,83,110,0,0.0802001953125,-0.0802001953125,-0.0802001953125,1,83,True
-,83,28,111,28,83,111,0,0.465087890625,-0.465087890625,-0.465087890625,1,83,True
-,83,29,112,29,83,112,1,0.48974609375,-0.48974609375,-0.48974609375,1,83,True
-,83,30,113,30,83,113,0,0.10845947265625,-0.10845947265625,-0.10845947265625,1,83,True
-,83,31,114,31,83,114,0,0.26806640625,-0.26806640625,-0.26806640625,1,83,True
-,83,32,115,32,83,115,0,0.78759765625,-0.78759765625,-0.78759765625,1,83,True
-,83,33,116,33,83,116,0,0.9443359375,-0.9443359375,-0.9443359375,1,73,False
-,83,34,117,34,83,117,0,0.267822265625,-0.267822265625,-0.267822265625,1,83,True
-,83,35,118,35,83,118,0,1.5615234375,-1.5615234375,-1.5615234375,1,73,False
-,83,36,119,36,83,119,0,0.65234375,-0.65234375,-0.65234375,1,83,True
-,83,37,120,37,83,120,1,0.1964111328125,-0.1964111328125,-0.1964111328125,1,83,True
-,83,38,121,38,83,121,0,0.57470703125,-0.57470703125,-0.57470703125,1,83,True
-,83,39,122,39,83,122,0,0.671875,-0.671875,-0.671875,1,83,True
-,83,40,123,40,83,123,0,0.7255859375,-0.7255859375,-0.7255859375,1,83,True
-,83,41,124,41,83,124,0,1.369140625,-1.369140625,-1.369140625,1,73,False
-,83,42,125,42,83,125,0,2.310546875,-2.310546875,-2.310546875,1,73,False
-,83,43,126,43,83,126,0,1.224609375,-1.224609375,-1.224609375,1,73,False
-,83,44,127,44,83,127,1,1.2470703125,-1.2470703125,-1.2470703125,1,73,False
-,83,45,128,45,83,128,1,0.759765625,-0.759765625,-0.759765625,1,83,True
-,83,46,129,46,83,129,0,0.196533203125,-0.196533203125,-0.196533203125,1,83,True
-,83,47,130,47,83,130,0,0.425048828125,-0.425048828125,-0.425048828125,1,83,True
-,83,48,131,48,83,131,1,1.3544921875,-1.3544921875,-1.3544921875,1,73,False
-,83,49,132,49,83,132,0,1.853515625,-1.853515625,-1.853515625,1,73,False
-,83,50,133,50,83,133,1,1.5517578125,-1.5517578125,-1.5517578125,1,73,False
-,83,51,134,51,83,134,1,2.021484375,-2.021484375,-2.021484375,1,73,False
-,83,52,135,52,83,135,0,2.880859375,-2.880859375,-2.880859375,1,73,False
-,83,53,136,53,83,136,0,4.4765625,-4.4765625,-4.4765625,1,73,False
-,83,54,137,54,83,137,0,1.283203125,-1.283203125,-1.283203125,1,73,False
-,83,55,138,55,83,138,1,4.015625,-4.015625,-4.015625,1,73,False
-,83,56,139,56,83,139,0,4.82421875,-4.82421875,-4.82421875,1,73,False
-,83,57,140,57,83,140,0,3.98828125,-3.98828125,-3.98828125,1,73,False
-,83,58,141,58,83,141,0,2.02734375,-2.02734375,-2.02734375,1,73,False
-,83,59,142,59,83,142,0,3.703125,-3.703125,-3.703125,1,73,False
-,83,60,143,60,83,143,0,3.197265625,-3.197265625,-3.197265625,1,73,False
-,83,61,144,61,83,144,0,0.29150390625,-0.29150390625,-0.29150390625,1,83,True
-,83,62,145,62,83,145,0,1.365234375,-1.365234375,-1.365234375,1,73,False
-,83,63,146,63,83,146,0,2.630859375,-2.630859375,-2.630859375,1,73,False
-,83,64,147,64,83,147,0,2.3203125,-2.3203125,-2.3203125,1,73,False
-,83,65,148,65,83,148,0,2.1484375,-2.1484375,-2.1484375,1,73,False
-,83,66,149,66,83,149,0,2.107421875,-2.107421875,-2.107421875,1,73,False
-,83,67,150,67,83,150,0,2.28515625,-2.28515625,-2.28515625,1,73,False
-,83,68,151,68,83,151,0,4.48828125,-4.48828125,-4.48828125,1,73,False
-,83,69,152,69,83,152,0,3.76953125,-3.76953125,-3.76953125,1,73,False
-,83,70,153,70,83,153,0,3.78515625,-3.78515625,-3.78515625,1,73,False
-,83,71,154,71,83,154,0,4.2109375,-4.2109375,-4.2109375,1,73,False
-,83,72,155,72,83,155,0,3.064453125,-3.064453125,-3.064453125,1,73,False
-,83,73,156,73,83,156,0,2.798828125,-2.798828125,-2.798828125,1,73,False
-,83,74,157,74,83,157,0,1.486328125,-1.486328125,-1.486328125,1,73,False
-,83,75,158,75,83,158,0,2.04296875,-2.04296875,-2.04296875,1,73,False
-,83,76,159,76,83,159,0,3.85546875,-3.85546875,-3.85546875,1,73,False
-,83,77,160,77,83,160,0,1.880859375,-1.880859375,-1.880859375,1,73,False
-,83,78,161,78,83,161,0,1.5458984375,-1.5458984375,-1.5458984375,1,73,False
-,83,79,162,79,83,162,1,3.455078125,-3.455078125,-3.455078125,1,73,False
-,83,80,163,80,83,163,0,2.271484375,-2.271484375,-2.271484375,1,73,False
-,83,81,164,81,83,164,1,2.05078125,-2.05078125,-2.05078125,1,73,False
-,83,82,165,82,83,165,0,2.154296875,-2.154296875,-2.154296875,1,73,False
-,83,83,166,83,83,166,0,2.234375,-2.234375,-2.234375,1,73,False
-,83,84,167,84,83,167,0,2.0546875,-2.0546875,-2.0546875,1,73,False
-,83,85,168,85,83,168,0,1.0732421875,-1.0732421875,-1.0732421875,1,73,False
-,83,86,169,86,83,169,0,0.452392578125,-0.452392578125,-0.452392578125,1,83,True
-,83,87,170,87,83,170,0,0.15673828125,-0.15673828125,-0.15673828125,1,83,True
-,83,88,171,88,83,171,1,0.125244140625,-0.125244140625,-0.125244140625,1,83,True
-,83,89,172,89,83,172,0,0.19384765625,-0.19384765625,-0.19384765625,1,83,True
-,83,90,173,90,83,173,0,0.07989501953125,-0.07989501953125,-0.07989501953125,1,83,True
-,83,91,174,91,83,174,0,0.43798828125,-0.43798828125,-0.43798828125,1,83,True
-,83,92,175,92,83,175,0,1.3505859375,-1.3505859375,-1.3505859375,1,73,False
-,83,93,176,93,83,176,0,0.68115234375,-0.68115234375,-0.68115234375,1,83,True
-,83,94,177,94,83,177,0,0.1353759765625,-0.1353759765625,-0.1353759765625,1,83,True
-,83,95,178,95,83,178,1,0.17041015625,-0.17041015625,-0.17041015625,1,83,True
-,83,96,179,96,83,179,0,0.73291015625,-0.73291015625,-0.73291015625,1,83,True
-,83,97,180,97,83,180,0,0.05841064453125,-0.05841064453125,-0.05841064453125,1,83,True
-,83,98,181,98,83,181,0,0.163330078125,-0.163330078125,-0.163330078125,1,83,True
-,83,99,182,99,83,182,0,0.161865234375,-0.161865234375,-0.161865234375,1,83,True
-,84,10,94,10,84,94,1,0.0127105712890625,-0.0127105712890625,-0.0127105712890625,1,84,True
-,84,11,95,11,84,95,0,0.03973388671875,-0.03973388671875,-0.03973388671875,1,84,True
-,84,12,96,12,84,96,1,0.06744384765625,-0.06744384765625,-0.06744384765625,1,84,True
-,84,13,97,13,84,97,1,0.0531005859375,-0.0531005859375,-0.0531005859375,1,84,True
-,84,14,98,14,84,98,0,0.78662109375,-0.78662109375,-0.78662109375,1,84,True
-,84,15,99,15,84,99,0,0.27392578125,-0.27392578125,-0.27392578125,1,84,True
-,84,16,100,16,84,100,3,0.032379150390625,-0.032379150390625,-0.032379150390625,1,84,True
-,84,17,101,17,84,101,0,0.426025390625,-0.426025390625,-0.426025390625,1,84,True
-,84,18,102,18,84,102,0,0.2459716796875,-0.2459716796875,-0.2459716796875,1,84,True
-,84,19,103,19,84,103,1,1.216796875,-1.216796875,-1.216796875,1,94,False
-,84,20,104,20,84,104,3,0.09027099609375,-0.09027099609375,-0.09027099609375,1,84,True
-,84,21,105,21,84,105,1,0.39599609375,-0.39599609375,-0.39599609375,1,84,True
-,84,22,106,22,84,106,0,0.0540771484375,-0.0540771484375,-0.0540771484375,1,84,True
-,84,23,107,23,84,107,0,0.25048828125,-0.25048828125,-0.25048828125,1,84,True
-,84,24,108,24,84,108,0,0.132568359375,-0.132568359375,-0.132568359375,1,84,True
-,84,25,109,25,84,109,0,0.2213134765625,-0.2213134765625,-0.2213134765625,1,84,True
-,84,26,110,26,84,110,0,0.02606201171875,-0.02606201171875,-0.02606201171875,1,84,True
-,84,27,111,27,84,111,0,0.035736083984375,-0.035736083984375,-0.035736083984375,1,84,True
-,84,28,112,28,84,112,0,0.12646484375,-0.12646484375,-0.12646484375,1,84,True
-,84,29,113,29,84,113,0,0.225830078125,-0.225830078125,-0.225830078125,1,84,True
-,84,30,114,30,84,114,1,0.0248870849609375,-0.0248870849609375,-0.0248870849609375,1,84,True
-,84,31,115,31,84,115,0,0.357666015625,-0.357666015625,-0.357666015625,1,84,True
-,84,32,116,32,84,116,1,0.2200927734375,-0.2200927734375,-0.2200927734375,1,84,True
-,84,33,117,33,84,117,1,0.19970703125,-0.19970703125,-0.19970703125,1,84,True
-,84,34,118,34,84,118,0,1.224609375,-1.224609375,-1.224609375,1,84,True
-,84,35,119,35,84,119,0,0.73046875,-0.73046875,-0.73046875,1,84,True
-,84,36,120,36,84,120,2,0.06475830078125,-0.06475830078125,-0.06475830078125,1,84,True
-,84,37,121,37,84,121,0,0.380126953125,-0.380126953125,-0.380126953125,1,84,True
-,84,38,122,38,84,122,0,0.2142333984375,-0.2142333984375,-0.2142333984375,1,84,True
-,84,39,123,39,84,123,0,0.303955078125,-0.303955078125,-0.303955078125,1,84,True
-,84,40,124,40,84,124,0,0.322998046875,-0.322998046875,-0.322998046875,1,84,True
-,84,41,125,41,84,125,0,1.287109375,-1.287109375,-1.287109375,1,74,False
-,84,42,126,42,84,126,0,0.2900390625,-0.2900390625,-0.2900390625,1,84,True
-,84,43,127,43,84,127,0,0.39013671875,-0.39013671875,-0.39013671875,1,84,True
-,84,44,128,44,84,128,2,0.5078125,-0.5078125,-0.5078125,1,84,True
-,84,45,129,45,84,129,0,0.045257568359375,-0.045257568359375,-0.045257568359375,1,84,True
-,84,46,130,46,84,130,0,0.0240631103515625,-0.0240631103515625,-0.0240631103515625,1,84,True
-,84,47,131,47,84,131,0,0.9931640625,-0.9931640625,-0.9931640625,1,74,False
-,84,48,132,48,84,132,1,1.4091796875,-1.4091796875,-1.4091796875,1,74,False
-,84,49,133,49,84,133,0,1.115234375,-1.115234375,-1.115234375,1,74,False
-,84,50,134,50,84,134,0,0.63525390625,-0.63525390625,-0.63525390625,1,84,True
-,84,51,135,51,84,135,0,0.54833984375,-0.54833984375,-0.54833984375,1,84,True
-,84,52,136,52,84,136,0,0.9033203125,-0.9033203125,-0.9033203125,1,84,True
-,84,53,137,53,84,137,0,2.693359375,-2.693359375,-2.693359375,1,74,False
-,84,54,138,54,84,138,0,0.322265625,-0.322265625,-0.322265625,1,84,True
-,84,55,139,55,84,139,0,2.302734375,-2.302734375,-2.302734375,1,74,False
-,84,56,140,56,84,140,0,1.0380859375,-1.0380859375,-1.0380859375,1,74,False
-,84,57,141,57,84,141,0,1.9013671875,-1.9013671875,-1.9013671875,1,74,False
-,84,58,142,58,84,142,0,1.6357421875,-1.6357421875,-1.6357421875,1,74,False
-,84,59,143,59,84,143,0,2.6171875,-2.6171875,-2.6171875,1,74,False
-,84,60,144,60,84,144,1,0.1510009765625,-0.1510009765625,-0.1510009765625,1,84,True
-,84,61,145,61,84,145,0,0.3876953125,-0.3876953125,-0.3876953125,1,84,True
-,84,62,146,62,84,146,0,0.344482421875,-0.344482421875,-0.344482421875,1,84,True
-,84,63,147,63,84,147,0,1.5087890625,-1.5087890625,-1.5087890625,1,74,False
-,84,64,148,64,84,148,0,0.255859375,-0.255859375,-0.255859375,1,84,True
-,84,65,149,65,84,149,0,0.4853515625,-0.4853515625,-0.4853515625,1,84,True
-,84,66,150,66,84,150,0,0.74853515625,-0.74853515625,-0.74853515625,1,84,True
-,84,67,151,67,84,151,0,2.498046875,-2.498046875,-2.498046875,1,74,False
-,84,68,152,68,84,152,0,2.291015625,-2.291015625,-2.291015625,1,64,False
-,84,69,153,69,84,153,0,1.8232421875,-1.8232421875,-1.8232421875,1,75,False
-,84,70,154,70,84,154,0,0.978515625,-0.978515625,-0.978515625,1,74,False
-,84,71,155,71,84,155,0,2.36328125,-2.36328125,-2.36328125,1,74,False
-,84,72,156,72,84,156,0,0.91015625,-0.91015625,-0.91015625,1,84,True
-,84,73,157,73,84,157,0,2.197265625,-2.197265625,-2.197265625,1,74,False
-,84,74,158,74,84,158,0,0.255126953125,-0.255126953125,-0.255126953125,1,84,True
-,84,75,159,75,84,159,0,0.1053466796875,-0.1053466796875,-0.1053466796875,1,84,True
-,84,76,160,76,84,160,0,0.4931640625,-0.4931640625,-0.4931640625,1,84,True
-,84,77,161,77,84,161,0,0.798828125,-0.798828125,-0.798828125,1,74,False
-,84,78,162,78,84,162,1,0.54150390625,-0.54150390625,-0.54150390625,1,84,True
-,84,79,163,79,84,163,0,1.3642578125,-1.3642578125,-1.3642578125,1,74,False
-,84,80,164,80,84,164,0,0.7333984375,-0.7333984375,-0.7333984375,1,84,True
-,84,81,165,81,84,165,0,0.26123046875,-0.26123046875,-0.26123046875,1,84,True
-,84,82,166,82,84,166,0,0.98583984375,-0.98583984375,-0.98583984375,1,64,False
-,84,83,167,83,84,167,0,1.0224609375,-1.0224609375,-1.0224609375,1,74,False
-,84,84,168,84,84,168,0,0.430908203125,-0.430908203125,-0.430908203125,1,84,True
-,84,85,169,85,84,169,0,0.281982421875,-0.281982421875,-0.281982421875,1,84,True
-,84,86,170,86,84,170,0,0.012725830078125,-0.012725830078125,-0.012725830078125,1,84,True
-,84,87,171,87,84,171,0,0.09637451171875,-0.09637451171875,-0.09637451171875,1,84,True
-,84,88,172,88,84,172,0,0.0214385986328125,-0.0214385986328125,-0.0214385986328125,1,84,True
-,84,89,173,89,84,173,0,0.07818603515625,-0.07818603515625,-0.07818603515625,1,84,True
-,84,90,174,90,84,174,0,0.0272064208984375,-0.0272064208984375,-0.0272064208984375,1,84,True
-,84,91,175,91,84,175,0,0.5107421875,-0.5107421875,-0.5107421875,1,84,True
-,84,92,176,92,84,176,0,0.1690673828125,-0.1690673828125,-0.1690673828125,1,84,True
-,84,93,177,93,84,177,0,0.050018310546875,-0.050018310546875,-0.050018310546875,1,84,True
-,84,94,178,94,84,178,1,0.036895751953125,-0.036895751953125,-0.036895751953125,1,84,True
-,84,95,179,95,84,179,0,0.1396484375,-0.1396484375,-0.1396484375,1,84,True
